id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
12597,ff_get_format,1665,3368,7787927714,0,1,25112904,3368,233201136,0,1,999999999999,999999999999,999999999999
1954,av_memdup,136,1072,7813045680,0,1,3541032,1072,233205480,0,1,999999999999,999999999999,999999999999
15121,hwaccel_uninit,151,1096,7816595448,0,1,3774503,1096,233216678,0,1,999999999999,999999999999,999999999999
15120,avcodec_default_get_format,757,1704,7820376543,0,1,13062095,1704,233220715,0,1,999999999999,999999999999,999999999999
1936,av_get_pix_fmt_name,72,560,7833450791,0,3,2360566,560,233238838,0,3,999999999999,999999999999,999999999999
17054,h264_slice_header_init,872,2504,7835815550,0,1,12377469,2504,233242816,1000000,1,999999999999,999999999999,999999999999
13623,ff_set_sar,230,1200,7848196340,0,1,4370086,1200,233244719,0,1,999999999999,999999999999,999999999999
11935,av_pix_fmt_get_chroma_sub_sample,154,1024,7852571509,0,1,3560658,1024,233250173,0,1,999999999999,999999999999,999999999999
17060,ff_h264_free_tables,560,2208,7856140033,0,2,8520454,2208,233261557,0,2,999999999999,999999999999,999999999999
4408,av_buffer_pool_uninit,202,1176,7864666890,0,16,3995595,1176,233273590,0,16,999999999999,999999999999,999999999999
17061,init_scan_tables,1811,2192,7868677778,0,1,20597783,2192,233286385,0,1,999999999999,999999999999,999999999999
17062,ff_h264_alloc_tables,1852,3824,7889279171,0,1,27473459,3824,233369108,0,1,999999999999,999999999999,999999999999
13866,ff_h264chroma_init,323,1096,7918153094,0,1,4490607,1096,299382523,0,1,999999999999,999999999999,999999999999
16811,ff_h264chroma_init_x86,75,952,7922647523,0,1,2474472,952,299386096,0,1,999999999999,999999999999,999999999999
17064,ff_h264qpel_init,8355,11584,7925126878,0,1,52179403,11584,299390849,0,1,999999999999,999999999999,999999999999
18216,ff_h264qpel_init_x86,28,536,7977311122,0,1,1912137,536,299397329,0,1,999999999999,999999999999,999999999999
17065,ff_h264_pred_init,5857,6768,7979226549,0,1,42546237,6768,299399241,0,1,999999999999,999999999999,999999999999
17649,ff_h264_pred_init_x86,112,936,8021776202,0,1,2659244,936,299408283,0,1,999999999999,999999999999,999999999999
13867,ff_videodsp_init,128,936,8024442467,0,1,2816386,936,299410697,0,1,999999999999,999999999999,999999999999
24441,ff_videodsp_init_x86,28,536,8027262601,0,1,1769332,536,299413126,0,1,999999999999,999999999999,999999999999
17066,ff_h264_slice_context_init,125,656,8029034798,0,1,2527550,656,299414814,0,1,999999999999,999999999999,999999999999
17043,h264_frame_start,1665,3256,8031565697,0,1,22080555,3256,299425546,0,1,999999999999,999999999999,999999999999
17055,ff_thread_can_start_frame,18,536,8053649387,0,1,1750944,536,299426761,0,1,999999999999,999999999999,999999999999
17045,release_unused_pictures,233,1104,8055402616,0,1,4831317,1104,299427747,0,1,999999999999,999999999999,999999999999
17056,find_unused_picture,133,624,8060236890,0,1,4125284,624,299448360,0,1,999999999999,999999999999,999999999999
17057,alloc_picture,1263,2688,8064363972,0,1,16858831,2688,299453154,0,1,999999999999,999999999999,999999999999
16063,ff_thread_get_ext_buffer,107,976,8081225676,0,1,2865593,976,299455643,0,1,999999999999,999999999999,999999999999
12490,ff_get_buffer,1244,2896,8084094932,0,2,17844165,2896,299458509,0,2,999999999999,999999999999,999999999999
15123,ff_decode_frame_props,1122,2536,8101950396,0,2,16934480,2536,299476914,0,2,999999999999,999999999999,999999999999
15124,add_metadata_from_side_data,106,1056,8118889850,0,2,3001225,1056,299491396,0,2,999999999999,999999999999,999999999999
13650,av_packet_unpack_dictionary,374,1376,8121894269,0,2,7141496,1376,299493659,0,2,999999999999,999999999999,999999999999
15129,avcodec_default_get_buffer2,289,1264,8129040870,0,2,5245035,1264,299502958,0,2,999999999999,999999999999,999999999999
16593,update_frame_pool,1472,3160,8134288127,0,2,22698328,3160,299504832,0,2,999999999999,999999999999,999999999999
16596,frame_pool_alloc,160,1304,8156989147,0,2,3595740,1304,299507402,0,2,999999999999,999999999999,999999999999
16597,avcodec_align_dimensions2,1287,6208,8160598831,0,1,13966781,6208,299551008,0,1,999999999999,999999999999,999999999999
4405,av_image_fill_linesizes,330,1344,8174569967,0,3,6614058,1344,299559093,0,3,999999999999,999999999999,999999999999
5390,av_image_fill_max_pixsteps,269,760,8181187913,0,3,5294976,760,299562383,0,3,999999999999,999999999999,999999999999
27171,image_get_linesize,309,744,8186486094,0,12,5200575,744,299569138,0,12,999999999999,999999999999,999999999999
4406,av_image_fill_plane_sizes,614,1400,8191692790,0,1,9755238,1400,299611069,0,1,999999999999,999999999999,999999999999
4407,av_buffer_pool_init,189,1104,8201450564,0,8,3904016,1104,299621397,0,8,999999999999,999999999999,999999999999
27052,ff_mutex_init,28,544,8205361217,0,8,1921672,544,299631959,0,8,999999999999,999999999999,999999999999
16594,video_get_buffer,729,1816,8207290239,0,1,11832683,1816,299658816,0,1,999999999999,999999999999,999999999999
4411,av_buffer_pool_get,333,1432,8219125859,0,10,5928798,1432,299663169,0,10,999999999999,999999999999,999999999999
27053,ff_mutex_lock.50265,18,536,8225056735,0,28,1837310,536,299664279,0,28,999999999999,999999999999,999999999999
27059,pool_alloc_buffer,420,1448,8226896126,0,10,6604686,1448,299665800,0,10,999999999999,999999999999,999999999999
27055,ff_mutex_unlock.50266,17,536,8236446218,0,28,1888729,536,302822448,0,28,999999999999,999999999999,999999999999
15127,validate_avframe_allocation,447,1576,8239817188,0,2,9444412,1576,304468857,0,2,999999999999,999999999999,999999999999
4344,av_pix_fmt_count_planes,281,1136,8249264509,0,1,6100357,1136,304470434,0,1,999999999999,999999999999,999999999999
15125,ff_attach_decode_data,188,1416,8255369502,0,2,4247100,1416,304482691,0,2,999999999999,999999999999,999999999999
17059,init_table_pools,478,1648,8259626776,0,1,6830268,1648,304514440,0,1,999999999999,999999999999,999999999999
16849,ff_h264_set_erpic,280,784,8268062595,0,5,4955912,784,306455988,0,5,999999999999,999999999999,999999999999
16837,ff_h264_ref_picture,945,2408,8273021427,0,2,14520167,2408,306458020,0,2,999999999999,999999999999,999999999999
16847,ff_thread_ref_frame,314,1352,8287543862,0,2,5614511,1352,306460656,0,2,999999999999,999999999999,999999999999
2434,av_frame_ref,1307,2840,8293161079,0,2,18536064,2840,306462466,0,2,999999999999,999999999999,999999999999
1933,av_channel_layout_check,855,1536,8311701311,0,4,11082910,1536,306464762,0,4,999999999999,999999999999,999999999999
27146,frame_copy_props,1124,2872,8322789169,0,2,18168294,2872,306468109,0,2,999999999999,999999999999,999999999999
16848,h264_copy_picture_params,622,1680,8340979279,0,2,8678427,1680,306584285,0,2,999999999999,999999999999,999999999999
16704,ff_er_frame_start,196,1144,8349663019,0,1,4108107,1144,306593367,0,1,999999999999,999999999999,999999999999
12415,ff_me_cmp_init,689,1760,8353775095,0,1,7289647,1760,306595362,0,1,999999999999,999999999999,999999999999
20152,ff_dsputil_init_dwt,81,600,8361068943,0,1,2202668,600,306598783,0,1,999999999999,999999999999,999999999999
20153,ff_me_cmp_init_x86,59,912,8363274177,0,1,2327757,912,306600233,0,1,999999999999,999999999999,999999999999
17046,h264_export_frame_props,3178,6280,8365614620,0,1,43199268,6280,306660676,0,1,999999999999,999999999999,999999999999
4561,av_frame_new_side_data_from_buf,362,1328,8408818821,0,2,5792319,1328,306667875,0,2,999999999999,999999999999,999999999999
17047,h264_select_output_frame,1959,2984,8414624603,0,1,27435215,2984,306687927,0,1,999999999999,999999999999,999999999999
17033,h264_slice_init,3174,4288,8442070311,0,1,42005001,4288,306715037,0,1,999999999999,999999999999,999999999999
16812,ff_h264_build_ref_list,2281,3928,8484080116,0,1,41017048,3928,306719406,0,1,999999999999,999999999999,999999999999
16813,print_short_term,256,1312,8525101868,0,2,5812700,1312,306720365,0,2,999999999999,999999999999,999999999999
16814,print_long_term,265,1264,8530917810,0,2,5695343,1264,306721866,0,2,999999999999,999999999999,999999999999
16815,h264_initialise_ref_list,2061,3648,8536614987,0,1,29407278,3648,306723046,0,1,999999999999,999999999999,999999999999
16823,build_def_list,886,1992,8566024812,0,2,15508209,1992,306724803,0,2,999999999999,999999999999,999999999999
16926,ff_h264_direct_ref_list_init,1296,2632,8581538576,0,1,19946381,2632,306748552,0,1,999999999999,999999999999,999999999999
17031,ff_h264_execute_decode_slices,1424,2616,8601492989,0,2,21519331,2616,306826481,0,2,999999999999,999999999999,999999999999
17040,decode_slice.35602,3544,6040,8623015456,0,1,49262550,6040,306829898,0,1,999999999999,999999999999,999999999999
17067,alloc_scratch_buffers,516,1640,8672282641,0,1,6931599,1640,306832036,0,1,999999999999,999999999999,999999999999
2651,av_fast_malloc,78,920,8679218671,0,2,2392002,920,306834394,0,2,999999999999,999999999999,999999999999
17068,align_get_bits.35605,89,992,8681657687,0,1,2860263,992,306925077,0,1,999999999999,999999999999,999999999999
17069,get_bits_count.35606,29,544,8684519610,0,3,1797614,544,306925950,0,3,999999999999,999999999999,999999999999
17076,skip_bits.35615,126,608,8686318604,0,1,2519487,608,306927090,0,1,999999999999,999999999999,999999999999
17070,get_bits_left.35607,69,920,8688839649,0,1,2317425,920,306929674,0,1,999999999999,999999999999,999999999999
16998,ff_init_cabac_decoder,327,800,8691159711,0,1,5004835,800,306931294,0,1,999999999999,999999999999,999999999999
16999,ff_h264_init_cabac_states,415,880,8696167223,0,1,7100751,880,306935053,0,1,999999999999,999999999999,999999999999
17000,ff_h264_decode_mb_cabac,101232,68360,8703272450,0,27720,1057800588,68360,307633684,44000000,27720,999999999999,999999999999,999999999999
17004,fill_decode_neighbors.35545,1157,1736,9761077930,0,27720,14854093,1736,307637031,59000000,27720,999999999999,999999999999,999999999999
17006,decode_cabac_intra_mb_type,534,1744,9775937921,0,27720,8367246,1744,307643464,29000000,27720,999999999999,999999999999,999999999999
17005,get_cabac_noinline,411,1216,9784308141,10000000,224948,5419772,1216,307645729,673000000,224948,999999999999,999999999999,999999999999
17022,get_cabac_terminate,142,976,9789730086,0,1173,3247258,976,307649806,1000000,1173,999999999999,999999999999,999999999999
17025,renorm_cabac_decoder_once,133,936,9792979104,0,1173,2935127,936,307651300,1000000,1173,999999999999,999999999999,999999999999
17007,fill_decode_caches.35546,10448,10032,9795917099,2000000,27720,120513041,10032,307664812,308000000,27720,999999999999,999999999999,999999999999
16913,ff_h264_check_intra_pred_mode,395,1160,9916436383,2000000,28893,6145649,1160,307676380,36000000,28893,999999999999,999999999999,999999999999
17009,decode_cabac_mb_chroma_pre_mode,352,1384,9922586884,0,27720,5678866,1384,307680856,31000000,27720,999999999999,999999999999,999999999999
17021,refill2,141,632,9928268373,1000000,6387,2773499,632,307684986,13000000,6387,999999999999,999999999999,999999999999
17017,get_cabac,411,1216,9931045430,10000000,224510,5402862,1216,307702803,645000000,224510,999999999999,999999999999,999999999999
17018,decode_cabac_residual_dc_internal,5780,6712,9936450055,0,173,62922514,6712,307706249,0,173,999999999999,999999999999,999999999999
17023,get_cabac_bypass,181,992,9999378812,0,1442,3825758,992,307746796,2000000,1442,999999999999,999999999999,999999999999
17024,refill.35552,113,592,10003208034,0,1398,2838794,592,307757638,5000000,1398,999999999999,999999999999,999999999999
16853,ff_h264_hl_decode_mb,325,1160,10006052168,0,27720,5096393,1160,307783879,24000000,27720,999999999999,999999999999,999999999999
16858,hl_decode_mb_simple_8,18307,18080,10011150888,0,27720,196883518,18080,307787079,49000000,27720,999999999999,999999999999,999999999999
24439,just_return,36,560,10208039447,1000000,55440,2255846,560,307791074,200000000,55440,999999999999,999999999999,999999999999
17607,pred8x8_128_dc_8_c,156,648,10210301414,0,2,3536235,648,307797906,0,2,999999999999,999999999999,999999999999
17615,pred16x16_128_dc_8_c,166,656,10213841122,0,1,3359960,656,307807795,0,1,999999999999,999999999999,999999999999
17271,ff_h264_luma_dc_dequant_idct_8_c,916,1280,10217203440,0,12,11897479,1280,307816839,0,12,999999999999,999999999999,999999999999
17270,ff_h264_idct_add16intra_8_c,311,1248,10229103928,0,1173,5892750,1248,307842514,15000000,1173,999999999999,999999999999,999999999999
17264,ff_h264_idct_dc_add_8_c,298,760,10234998582,0,517,5441237,760,307845609,5000000,517,999999999999,999999999999,999999999999
17072,get_cabac_terminate.35609,142,976,10240443968,1000000,27720,3239494,976,307986769,15000000,27720,999999999999,999999999999,999999999999
17077,renorm_cabac_decoder_once.35613,132,936,10243685318,0,27719,2949623,936,307988047,49000000,27719,999999999999,999999999999,999999999999
17591,pred8x8_left_dc_8_c,415,1016,10246649895,0,418,7450123,1016,308050145,0,418,999999999999,999999999999,999999999999
17613,pred16x16_left_dc_8_c,271,1200,10254102722,0,1,7518091,1200,308064142,0,1,999999999999,999999999999,999999999999
17008,decode_cabac_mb_intra4x4_pred_mode,284,1264,10261626944,2000000,110412,4512118,1264,308116475,36000000,110412,999999999999,999999999999,999999999999
16912,ff_h264_check_intra4x4_pred_mode,522,1256,10266144386,0,26547,8468848,1256,308168447,14000000,26547,999999999999,999999999999,999999999999
17015,decode_cabac_mb_cbp_luma,468,1440,10274617271,1000000,26547,5987169,1440,308177856,29000000,26547,999999999999,999999999999,999999999999
17016,decode_cabac_mb_cbp_chroma,323,1192,10280607074,0,26547,5164664,1192,308189070,18000000,26547,999999999999,999999999999,999999999999
17019,decode_cabac_residual_nondc_internal,5794,7232,10285776355,0,2073,66720441,7232,308263625,2000000,2073,999999999999,999999999999,999999999999
17569,pred4x4_left_dc_8_c,255,736,10352516372,0,312,3957588,736,308501968,0,312,999999999999,999999999999,999999999999
17562,pred4x4_dc_8_c,343,800,10356477862,0,663,4560889,800,308508890,0,663,999999999999,999999999999,999999999999
17262,ff_h264_idct_add_8_c,1316,1480,10361042120,0,1978,16153604,1480,308546587,43000000,1978,999999999999,999999999999,999999999999
17566,pred4x4_horizontal_down_8_c,832,1264,10377237125,0,224,9499007,1264,309916943,1000000,224,999999999999,999999999999,999999999999
17563,pred4x4_down_left_8_c,730,1192,10386739308,0,163,8453235,1192,309950515,0,163,999999999999,999999999999,999999999999
17561,pred4x4_horizontal_8_c,229,696,10395195072,0,1377,3292715,696,309978317,0,1377,999999999999,999999999999,999999999999
17560,pred4x4_vertical_8_c,160,664,10398490047,0,2063,2956425,664,310003822,7000000,2063,999999999999,999999999999,999999999999
17568,pred4x4_horizontal_up_8_c,600,1072,10401448260,0,201,7090001,1072,310029115,0,201,999999999999,999999999999,999999999999
17567,pred4x4_vertical_left_8_c,765,1248,10408540379,0,217,8831817,1248,310057680,3000000,217,999999999999,999999999999,999999999999
17565,pred4x4_vertical_right_8_c,832,1288,10417393368,0,232,9507276,1288,310418081,2000000,232,999999999999,999999999999,999999999999
17581,pred8x8l_left_dc_8_c,913,1136,10426911069,0,258,10982636,1136,310556151,1000000,258,999999999999,999999999999,999999999999
17572,pred8x8l_vertical_8_c,1085,1304,10437896084,0,1123,11798180,1304,310573062,14000000,1123,999999999999,999999999999,999999999999
17564,pred4x4_down_right_8_c,794,1248,10449785882,0,180,9075848,1248,315026173,2000000,180,999999999999,999999999999,999999999999
17574,pred8x8l_dc_8_c,1757,1648,10459167367,5000000,103124,19021266,1648,335438389,1248000000,103124,999999999999,999999999999,999999999999
17265,ff_h264_idct8_dc_add_8_c,298,760,10478294369,0,2,5498804,760,340862558,0,2,999999999999,999999999999,999999999999
17611,pred16x16_horizontal_8_c,231,736,10484245774,0,838,4389876,736,368617722,13000000,838,999999999999,999999999999,999999999999
17041,loop_filter,3658,5840,10488890377,0,132,48000688,5840,383986577,0,132,999999999999,999999999999,999999999999
17075,fill_filter_caches,8877,8432,10536896307,0,27720,88735041,8432,383997054,111000000,27720,999999999999,999999999999,999999999999
17026,ff_h264_filter_mb_fast,114275,123800,10625640252,0,27310,1737800872,123800,384017741,22000000,27310,999999999999,999999999999,999999999999
17027,ff_h264_filter_mb,52792,64320,12363448307,1000000,27310,678880787,64320,384020218,149000000,27310,999999999999,999999999999,999999999999
17286,h264_h_loop_filter_luma_intra_8_c,1351,1600,13042338982,6000000,26849,17626122,1600,384040275,1716000000,26849,999999999999,999999999999,999999999999
17294,h264_h_loop_filter_chroma_intra_8_c,609,1056,13059970905,7000000,53226,8968436,1056,384112428,855000000,53226,999999999999,999999999999,999999999999
17283,h264_h_loop_filter_luma_8_c,1632,2056,13068943480,9000000,28680,30742322,2056,384148593,2019000000,28680,999999999999,999999999999,999999999999
17289,h264_h_loop_filter_chroma_8_c,975,1472,13099691217,4000000,53456,18148681,1472,384300219,1281000000,53456,999999999999,999999999999,999999999999
17282,h264_v_loop_filter_luma_8_c,1632,2056,13117846248,6000000,28680,30740882,2056,384421917,1990000000,28680,999999999999,999999999999,999999999999
17288,h264_v_loop_filter_chroma_8_c,975,1464,13148591831,4000000,53456,18127176,1464,384573158,1172000000,53456,999999999999,999999999999,999999999999
17073,decode_finish_row,479,1352,13167131884,0,132,6986465,1352,467734473,0,132,999999999999,999999999999,999999999999
17592,pred8x8_top_dc_8_c,408,976,13174136149,0,262,7463470,976,467859817,0,262,999999999999,999999999999,999999999999
17582,pred8x8l_top_dc_8_c,1011,1152,13181602239,0,250,11313915,1152,467877799,2000000,250,999999999999,999999999999,999999999999
17590,pred8x8_dc_8_c,535,1256,13192928835,11000000,53110,10057432,1256,468014834,422000000,53110,999999999999,999999999999,999999999999
17573,pred8x8l_horizontal_8_c,1227,1424,13203704019,0,16,12659132,1424,514662063,1000000,16,999999999999,999999999999,999999999999
17575,pred8x8l_down_left_8_c,3330,3192,13216596625,0,3,33984099,3192,531188115,0,3,999999999999,999999999999,999999999999
17610,pred16x16_vertical_8_c,282,808,13251506626,0,332,5107227,808,591517336,6000000,332,999999999999,999999999999,999999999999
17272,ff_h264_chroma_dc_dequant_idct_8_c,305,824,13256739859,0,161,4248996,824,598788339,1000000,161,999999999999,999999999999,999999999999
17268,ff_h264_idct_add8_8_c,398,1360,13260991386,0,148,7995643,1360,598793896,0,148,999999999999,999999999999,999999999999
17584,pred8x8_vertical_8_c,188,704,13269027497,0,14,3950039,704,600530637,0,14,999999999999,999999999999,999999999999
17285,h264_v_loop_filter_luma_intra_8_c,1351,1600,13273398973,8000000,27024,17016851,1600,627871536,1736000000,27024,999999999999,999999999999,999999999999
17293,h264_v_loop_filter_chroma_intra_8_c,609,1072,13290418597,6000000,53720,8933464,1072,627943028,854000000,53720,999999999999,999999999999,999999999999
17078,ff_h264_draw_horiz_band,474,1488,13299875924,0,131,8156258,1488,726247945,0,131,999999999999,999999999999,999999999999
16064,ff_thread_report_progress,35,560,13308038299,0,133,1943416,560,726256635,1000000,133,999999999999,999999999999,999999999999
17580,pred8x8l_horizontal_up_8_c,2373,2584,13310087485,0,6,26253622,2584,731891415,0,6,999999999999,999999999999,999999999999
17263,ff_h264_idct8_add_8_c,3418,3472,13336716707,0,3,45516710,3472,757686990,0,3,999999999999,999999999999,999999999999
17609,pred16x16_dc_8_c,348,1616,13382598242,0,1,11804698,1616,779695052,0,1,999999999999,999999999999,999999999999
17585,pred8x8_horizontal_8_c,182,680,13394547293,0,1424,3862924,680,788068226,5000000,1424,999999999999,999999999999,999999999999
17586,pred8x8_plane_8_c,1167,1856,13402938109,0,210,19364381,1856,1405107947,2000000,210,999999999999,999999999999,999999999999
17079,refill.35614,139,608,13422586993,0,6,2942347,608,1428665110,0,6,999999999999,999999999999,999999999999
17071,er_add_slice,138,1024,13510746519,0,1,4228425,1024,16429745673,0,1,999999999999,999999999999,999999999999
16705,ff_er_add_slice,1335,2280,13514980662,0,1,18469515,2280,16429748685,0,1,999999999999,999999999999,999999999999
16707,ff_er_frame_end,8733,12864,13533462396,0,1,143338187,12864,16429780868,0,1,999999999999,999999999999,999999999999
16850,ff_h264_field_end,726,2112,13676808989,0,1,10994103,2112,16429788504,1000000,1,999999999999,999999999999,999999999999
16839,ff_h264_execute_ref_pic_marking,3946,7568,13687808220,0,1,60040030,7568,16429790602,0,1,999999999999,999999999999,999999999999
16842,remove_short,229,1312,13747853203,1000000,1,4992151,1312,16429795399,0,1,999999999999,999999999999,999999999999
16841,find_short,290,1296,13752849002,0,1,6720140,1296,16429797177,0,1,999999999999,999999999999,999999999999
17094,get_consumed_bytes.35666,84,584,13759577636,0,1,2652595,584,16429890063,0,1,999999999999,999999999999,999999999999
1981,av_frame_unref,350,1600,13762234958,0,91,6994155,1600,16429896618,0,91,999999999999,999999999999,999999999999
27141,wipe_side_data,139,1096,13769234509,0,91,4208590,1096,16429900050,0,91,999999999999,999999999999,999999999999
2489,avcodec_receive_frame,1027,2464,13773475340,0,2,14632470,2464,16430002157,0,2,999999999999,999999999999,999999999999
1907,av_frame_free,107,976,13788126234,0,82,2856463,976,16430042790,0,82,999999999999,999999999999,999999999999
8979,update_initial_durations,1488,2664,13791029076,0,1,18951823,2664,16430270252,0,1,999999999999,999999999999,999999999999
8984,get_next_pkt,146,640,13809985018,0,3,3129378,640,16430274591,0,3,999999999999,999999999999,999999999999
8985,update_dts_from_pts,557,1600,13813117893,0,1,9217992,1600,16430287225,0,1,999999999999,999999999999,999999999999
8981,av_add_stable,620,1512,13822338189,0,5,7424063,1512,16430295954,0,5,999999999999,999999999999,999999999999
8983,select_from_pts_buffer,852,1120,13829764573,0,11,10699295,1120,16430301044,0,11,999999999999,999999999999,999999999999
2506,av_packet_new_side_data,217,1168,13840475528,0,5,4357540,1168,16430321728,0,5,999999999999,999999999999,999999999999
2530,av_packet_add_side_data,424,1480,13844841944,0,5,8519670,1480,16430333523,0,5,999999999999,999999999999,999999999999
12731,aac_decode_frame,763,1992,13853409783,0,1,11853900,1992,16430495677,0,1,999999999999,999999999999,999999999999
12732,init_get_bits8.27877,127,960,13865268665,0,1,2879466,960,16430501569,0,1,999999999999,999999999999,999999999999
12734,aac_decode_frame_int,2618,5952,13868151568,0,1,37015149,5952,16430508947,0,1,999999999999,999999999999,999999999999
12749,show_bits.27879,167,632,13905169576,0,1,2907544,632,16430511171,0,1,999999999999,999999999999,999999999999
12741,frame_configure_elements,498,1464,13908079997,0,1,9197572,1464,16430513739,0,1,999999999999,999999999999,999999999999
3059,av_sample_fmt_is_planar,94,568,13917301885,0,2,2554793,568,16430589372,0,2,999999999999,999999999999,999999999999
4409,av_samples_get_buffer_size,482,1352,13919869537,0,1,7319425,1352,16430623631,0,1,999999999999,999999999999,999999999999
2457,av_get_bytes_per_sample,88,560,13927192738,0,1,2372913,560,16430625108,0,1,999999999999,999999999999,999999999999
16595,audio_get_buffer,840,2104,13929574145,0,1,12923690,2104,16430645869,0,1,999999999999,999999999999,999999999999
12751,get_bits.27882,251,688,13942517632,0,29,3576859,688,16430725113,0,29,999999999999,999999999999,999999999999
12747,get_bits_left.27887,69,920,13946097188,0,7,2248301,920,16430731733,0,7,999999999999,999999999999,999999999999
12757,decode_extension_payload,881,3128,13948347236,0,1,12240796,3128,16430734300,0,1,999999999999,999999999999,999999999999
12777,decode_fill,400,1520,13960590492,0,1,7293096,1520,16430738530,0,1,999999999999,999999999999,999999999999
12742,get_che,2163,3752,13967897371,0,1,24876375,3752,16430793657,0,1,999999999999,999999999999,999999999999
12744,decode_ics,1053,2904,13992776489,0,1,14708044,2904,16430798266,0,1,999999999999,999999999999,999999999999
12758,decode_ics_info,1624,4080,14007487554,0,1,19844460,4080,16430802075,0,1,999999999999,999999999999,999999999999
12759,decode_band_types,633,1920,14027336130,0,1,12233977,1920,16430815545,0,1,999999999999,999999999999,999999999999
12760,decode_scalefactors,4297,5576,14039574907,0,1,50588788,5576,16430851826,0,1,999999999999,999999999999,999999999999
12765,decode_spectrum_and_dequant,6423,8712,14090170972,0,1,100612833,8712,16430952666,0,1,999999999999,999999999999,999999999999
12794,VMUL2S,231,736,14190792373,0,80,3832703,736,16430964512,0,80,999999999999,999999999999,999999999999
12793,VMUL2,174,688,14194633643,0,96,3005310,688,16431242632,0,96,999999999999,999999999999,999999999999
12792,VMUL4S,483,944,14197645396,0,96,5428763,944,16431474864,0,96,999999999999,999999999999,999999999999
12746,spectral_to_sample,1163,2696,14203083129,0,1,18046654,2696,16431850231,0,1,999999999999,999999999999,999999999999
12782,apply_channel_coupling.27891,581,1704,14221132701,0,3,11442507,1704,16431875435,0,3,999999999999,999999999999,999999999999
12803,imdct_and_windowing,1287,3312,14232579176,0,1,16989372,3312,16431891535,0,1,999999999999,999999999999,999999999999
16024,ff_imdct_half_c,1046,1960,14249573610,0,1,14912577,1960,16431895874,1000000,1,999999999999,999999999999,999999999999
16022,fft_calc_c,84,928,14264493131,0,1,2508422,928,16432388472,0,1,999999999999,999999999999,999999999999
16038,fft512,101,1064,14267005090,0,1,2664591,1064,16432390515,0,1,999999999999,999999999999,999999999999
16037,fft256,100,1064,14269672045,0,1,2670379,1064,16432391648,0,1,999999999999,999999999999,999999999999
16036,fft128,100,1064,14272343836,0,3,2666213,1064,16432392435,0,3,999999999999,999999999999,999999999999
16035,fft64,100,1064,14275011597,0,5,2656980,1064,16432393176,0,5,999999999999,999999999999,999999999999
16033,fft32,101,1064,14277670259,0,11,2664202,1064,16432393913,0,11,999999999999,999999999999,999999999999
16032,fft16,1653,3272,14280336473,0,21,18702822,3272,16432394936,0,21,999999999999,999999999999,999999999999
16031,fft8,924,2240,14299041441,0,43,9999673,2240,16432396186,0,43,999999999999,999999999999,999999999999
16030,fft4,350,944,14309043580,0,85,4382546,944,16432397225,0,85,999999999999,999999999999,999999999999
16034,pass,2416,2744,14313429489,0,21,25321324,2744,16432425390,3000000,21,999999999999,999999999999,999999999999
27135,vector_fmul_window_c.50758,350,896,14338773576,0,1,6615643,896,16434790338,0,1,999999999999,999999999999,999999999999
27058,pool_release_buffer,189,1192,14345420281,0,10,3893769,1192,16435268728,0,10,999999999999,999999999999,999999999999
15126,decode_data_free,155,1128,14349322530,0,2,3851821,1128,16435286471,0,2,999999999999,999999999999,999999999999
8999,estimate_timings,964,2792,14353212402,0,1,15276187,2792,16435408514,0,1,999999999999,999999999999,999999999999
9007,has_duration,186,720,14368516825,0,1,4675440,720,16435445522,0,1,999999999999,999999999999,999999999999
9008,fill_all_stream_timings,377,1424,14373194984,0,1,6896483,1424,16435447663,0,1,999999999999,999999999999,999999999999
9010,update_stream_timings,2437,3920,14380093155,0,2,26195428,3920,16435448401,0,2,999999999999,999999999999,999999999999
1997,av_rescale_q,66,912,14406291767,0,206,2377963,912,16435451568,0,206,999999999999,999999999999,999999999999
2481,av_rescale_q_rnd,102,968,14408674326,0,234,2698132,968,16435453148,0,234,999999999999,999999999999,999999999999
8556,av_find_program_from_stream,302,848,14411379564,0,4,6648790,848,16435464036,0,4,999999999999,999999999999,999999999999
9011,av_ts_make_time_string.18138,178,1136,14418058183,0,6,3666056,1136,16435532968,0,6,999999999999,999999999999,999999999999
1750,pad,159,1168,14421736888,0,37,5291968,1168,16435584308,0,32,999999999999,999999999999,999999999999
9012,duration_estimate_name,40,544,14427045435,0,1,1879848,544,16435786971,0,1,999999999999,999999999999,999999999999
9001,compute_chapters_end,780,1888,14428951565,0,1,12280954,1888,16435954631,0,1,999999999999,999999999999,999999999999
9002,add_coded_side_data,223,1232,14441246972,0,2,5715648,1232,16435982169,0,2,999999999999,999999999999,999999999999
2399,avcodec_close,847,2808,14446971761,0,6,14329476,2808,16436009216,0,6,999999999999,999999999999,999999999999
17095,h264_decode_end,302,1536,14461306936,0,1,5508120,1536,16436012627,0,1,999999999999,999999999999,999999999999
16838,unreference_pic,205,696,14466844054,0,1,4571829,696,16436189353,0,1,999999999999,999999999999,999999999999
27054,buffer_pool_flush,136,1128,14471429380,0,16,4249756,1128,16436233040,0,16,999999999999,999999999999,999999999999
17096,h264_free_pic,89,1024,14475688330,0,38,2606226,1024,16436264556,0,38,999999999999,999999999999,999999999999
