id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
10816,prepare_input_packet,185,1104,24230604769,0,70,4163643,1104,88637874717,0,70,999999999999,999999999999,999999999999
10817,check_bitstream,233,1112,24234769872,0,70,4647780,1112,88637877061,0,70,999999999999,999999999999,999999999999
10339,mov_check_bitstream,269,1112,24239420717,0,2,4472223,1112,88637879990,0,2,999999999999,999999999999,999999999999
10819,write_packet_common,481,1720,24243896372,0,70,7781896,1720,88637884989,0,70,999999999999,999999999999,999999999999
10822,guess_pkt_duration,544,1640,24251679825,0,70,8096448,1640,88637886663,0,70,999999999999,999999999999,999999999999
10823,compute_muxer_pkt_fields,2544,4032,24259777804,1000000,70,31556489,4032,88637888717,0,70,999999999999,999999999999,999999999999
8215,av_get_audio_frame_duration2,205,1136,24291338009,0,42,4491190,1136,88637896641,0,42,999999999999,999999999999,999999999999
24045,get_audio_frame_duration,3006,8800,24295835152,0,42,31537578,8800,88637900372,0,42,999999999999,999999999999,999999999999
10826,frac_add,253,696,24327381082,0,70,4183682,696,88637918165,0,70,999999999999,999999999999,999999999999
10824,interleaved_write_packet,237,1328,24331567215,0,71,5441007,1328,88637922120,1000000,71,999999999999,999999999999,999999999999
9327,ff_interleave_packet_per_dts,1790,3448,24337011214,0,141,26466395,3448,88637924404,0,141,999999999999,999999999999,999999999999
9326,ff_interleave_add_packet,1132,2712,24363481047,0,70,18552340,2712,88637926794,0,70,999999999999,999999999999,999999999999
16911,get_se_golomb.35433,655,872,24518932828,0,48,8056263,872,115091487284,0,48,999999999999,999999999999,999999999999
16827,get_ue_golomb_31.35326,280,688,24527050077,0,96,3833457,688,115092052928,0,96,999999999999,999999999999,999999999999
16828,get_ue_golomb_long.35329,119,1088,24530886548,0,72,3151485,1088,115092056765,0,72,999999999999,999999999999,999999999999
16829,show_bits_long.35330,165,1000,24534039699,0,72,2965909,1000,115092057424,1000000,72,999999999999,999999999999,999999999999
16831,get_bits_long.35332,176,1120,24537007146,0,144,4012650,1120,115092059115,0,144,999999999999,999999999999,999999999999
16833,get_bits.35333,251,688,24541021381,0,216,3647679,688,115092060794,0,216,999999999999,999999999999,999999999999
16830,skip_bits_long.35331,187,648,24544670981,0,72,3475377,648,115092065343,0,72,999999999999,999999999999,999999999999
16816,pic_num_extract,125,624,24548219605,0,72,3196925,624,115092822397,0,72,999999999999,999999999999,999999999999
17274,weight_h264_pixels16_8_c,1746,2376,24551446471,147000000,332582,27739693,2376,115093783776,23189000000,332582,999999999999,999999999999,999999999999
1652,__math_divzerof,16,744,24663783801,0,17,2684239,744,140006236113,0,17,999999999999,999999999999,999999999999
12275,ff_pns_bits,160,624,24667705384,0,3276,3373522,624,140150625522,20000000,3276,999999999999,999999999999,999999999999
12289,quantize_and_encode_band_cost_NOISE.27257,2972,1608,24671589867,0,226,20604851,1608,140206336162,3000000,226,999999999999,999999999999,999999999999
17278,biweight_h264_pixels16_8_c,2135,2736,24697925429,13000000,27882,34508429,2736,140293174812,2765000000,27882,999999999999,999999999999,999999999999
17279,biweight_h264_pixels8_8_c,1145,1760,24732440434,13000000,55765,17801877,1760,140293282054,1482000000,55765,999999999999,999999999999,999999999999
16843,remove_short_at_index,171,984,24838921312,0,24,4418256,984,146695994150,0,24,999999999999,999999999999,999999999999
16804,put_h264_chroma_mc4_8_c,1282,1800,24975116874,0,402,19323843,1800,173266464317,1000000,402,999999999999,999999999999,999999999999
17736,avg_h264_qpel8_mc00_8_c,77,920,24994450694,0,28,2523563,920,173266528271,0,28,999999999999,999999999999,999999999999
16808,avg_h264_chroma_mc4_8_c,1510,1920,24996979909,0,40,21028411,1920,173266551560,2000000,40,999999999999,999999999999,999999999999
17011,decode_cabac_p_mb_sub_type,191,1176,25149547990,0,56,4830366,1176,199847925082,0,56,999999999999,999999999999,999999999999
17275,weight_h264_pixels8_8_c,946,1472,25154412981,0,82,14580608,1472,199848988992,0,82,999999999999,999999999999,999999999999
17680,put_h264_qpel8_mc02_8_c,134,1088,25168999093,0,14,3120789,1088,199849021279,0,14,999999999999,999999999999,999999999999
18226,copy_block8_8,159,704,25172123070,0,44,4093049,704,199849023244,0,44,999999999999,999999999999,999999999999
17674,put_h264_qpel8_mc20_8_c,80,920,25176224754,0,7,2494762,920,199849157162,0,7,999999999999,999999999999,999999999999
17684,put_h264_qpel8_mc03_8_c,162,1184,25179138350,0,9,3483081,1184,199891324747,0,9,999999999999,999999999999,999999999999
17675,put_h264_qpel8_mc30_8_c,112,1088,25361253421,0,10,3873900,1088,231779394407,0,10,999999999999,999999999999,999999999999
17010,decode_cabac_b_mb_sub_type,395,1520,25633234516,0,60,6868927,1520,270103493475,0,60,999999999999,999999999999,999999999999
17676,put_h264_qpel8_mc01_8_c,159,1176,25640126637,0,7,3476142,1176,270104006581,0,7,999999999999,999999999999,999999999999
17678,put_h264_qpel8_mc21_8_c,148,1200,25644154298,0,3,3336119,1200,270140556311,0,3,999999999999,999999999999,999999999999
18228,put_h264_qpel8_hv_lowpass_8,2529,3272,25647492724,0,3,44272970,3272,270140602066,0,3,999999999999,999999999999,999999999999
17739,avg_h264_qpel8_mc30_8_c,112,1088,25691778407,0,4,2962272,1088,270140901309,0,4,999999999999,999999999999,999999999999
18247,avg_pixels8_l2_8,372,1552,25694744199,0,9,7866497,1552,270140941945,0,9,999999999999,999999999999,999999999999
17659,put_h264_qpel16_mc30_8_c,117,1064,26066158531,0,248,3693172,1064,330234553121,1000000,248,999999999999,999999999999,999999999999
17673,put_h264_qpel8_mc10_8_c,108,1064,26236300944,0,20,3714748,1064,359886080979,0,20,999999999999,999999999999,999999999999
17669,put_h264_qpel16_mc13_8_c,189,1272,26866765317,0,1,4510329,1272,456663142280,0,1,999999999999,999999999999,999999999999
17685,put_h264_qpel8_mc13_8_c,195,1288,26871746952,0,3,3799297,1288,456706717925,0,3,999999999999,999999999999,999999999999
17280,biweight_h264_pixels4_8_c,681,1256,27325960642,0,2,12494984,1256,526486211972,0,2,999999999999,999999999999,999999999999
17740,avg_h264_qpel8_mc01_8_c,159,1176,27465543699,0,3,4353103,1176,552121231900,0,3,999999999999,999999999999,999999999999
17658,put_h264_qpel16_mc20_8_c,80,920,28098508178,0,1,3365074,920,649599115814,0,1,999999999999,999999999999,999999999999
17677,put_h264_qpel8_mc11_8_c,188,1288,28508775607,0,4,4644242,1288,714554006260,0,4,999999999999,999999999999,999999999999
17748,avg_h264_qpel8_mc03_8_c,162,1184,28560453608,0,2,4078486,1184,719729269750,0,2,999999999999,999999999999,999999999999
17738,avg_h264_qpel8_mc20_8_c,80,920,28697859723,0,2,3384954,920,746384562674,0,2,999999999999,999999999999,999999999999
18248,avg_h264_qpel8_h_lowpass_8,1620,2216,28701248630,0,2,24805863,2216,746384564748,1000000,2,999999999999,999999999999,999999999999
17744,avg_h264_qpel8_mc02_8_c,134,1088,29000580405,0,2,3896922,1088,784791396722,0,2,999999999999,999999999999,999999999999
18249,avg_h264_qpel8_v_lowpass_8,1772,2368,29004482082,0,2,32152549,2368,784791404595,0,2,999999999999,999999999999,999999999999
8551,av_parser_close,126,1072,29661488082,0,1,4325223,1072,886561484452,0,1,999999999999,999999999999,999999999999
21840,h264_close,103,1032,29665817287,0,1,2747832,1032,886561486507,0,1,999999999999,999999999999,999999999999
17090,send_next_delayed_frame,557,1416,29668599084,0,3,9295759,1416,886561774112,0,3,999999999999,999999999999,999999999999
2422,av_stream_get_parser,41,552,29677956459,0,3,2029080,552,886562282685,0,3,999999999999,999999999999,999999999999
2424,send_filter_eof,257,1224,29720207275,0,2,6399782,1224,906645443076,0,2,999999999999,999999999999,999999999999
2482,ifilter_send_eof,356,1304,29726611785,0,2,5825456,1304,906645449079,0,2,999999999999,999999999999,999999999999
2484,av_buffersrc_close,147,1120,29732440143,0,2,3728765,1120,906645450810,0,2,999999999999,999999999999,999999999999
2560,ff_avfilter_link_set_in_status,235,1240,29736170923,0,6,4367717,1240,906645452495,0,6,999999999999,999999999999,999999999999
4463,ff_outlink_set_status.7242,75,912,29740562910,0,1,2462930,912,906645547644,0,1,999999999999,999999999999,999999999999
4133,forward_status_change,415,1496,29743031322,0,3,8421812,1496,906645557240,0,3,999999999999,999999999999,999999999999
4103,ff_avfilter_link_set_out_status,285,1336,29751458075,0,3,4894298,1336,906645563225,0,3,999999999999,999999999999,999999999999
4137,guess_status_pts,676,1816,29756358218,0,3,11159451,1816,906645572711,0,3,999999999999,999999999999,999999999999
2547,ff_inlink_set_status,199,1304,29767525556,0,1,5091656,1304,906645589539,0,1,999999999999,999999999999,999999999999
2497,mid_pred,196,600,29772692106,0,2,3213716,600,906645929188,0,2,999999999999,999999999999,999999999999
2435,close_output_stream,155,984,29775920617,0,2,3336046,984,906645979508,0,2,999999999999,999999999999,999999999999
2398,flush_encoders,649,2512,29779276487,0,1,12634893,2512,906646055967,0,1,999999999999,999999999999,999999999999
805,x264_8_lookahead_get_frames,799,1432,29791930592,0,9,7047264,1432,906646115241,0,9,999999999999,999999999999,999999999999
420,x264_8_slicetype_decide,10892,6336,29798982099,0,8,72606116,6336,906646119623,0,8,999999999999,999999999999,999999999999
409,x264_8_slicetype_analyse,14048,6360,29871598196,0,9,85563882,6360,906646230369,1000000,9,999999999999,999999999999,999999999999
399,lowres_context_init,426,1080,29957174273,0,16,4371146,1080,906646270998,0,16,999999999999,999999999999,999999999999
360,mb_analyse_load_costs,686,840,29961548875,9000000,204768,5288864,840,906646274136,779000000,204768,999999999999,999999999999,999999999999
400,slicetype_frame_cost,7539,4944,29966841162,0,727,50057014,4944,906646286315,9000000,727,999999999999,999999999999,999999999999
407,slicetype_slice_cost,1079,1408,30016905679,0,81,9666247,1408,906646305981,0,81,999999999999,999999999999,999999999999
442,slicetype_mb_cost,18788,10024,30026575001,98000000,2245320,118159464,10024,906646314010,45767000000,2245320,999999999999,999999999999,999999999999
639,mc_copy_w8,145,968,30144740335,50000000,2245320,2907566,968,906646342220,1492000000,2245320,999999999999,999999999999,999999999999
661,mc_copy,285,1184,30147652274,119000000,4059153,4974141,1184,906646344980,4427000000,4059153,999999999999,999999999999,999999999999
575,intra_satd_x3_8x8c,275,1360,30152632293,16000000,831666,3838478,1360,906646367083,469000000,831666,999999999999,999999999999,999999999999
447,x264_8_predict_8x8c_dc_c,1044,1248,30156473599,48000000,991932,10129693,1248,906646369032,11637000000,991932,999999999999,999999999999,999999999999
533,x264_pixel_satd_8x8,242,1136,30166605550,225000000,11672387,3338936,1136,906646383136,7141000000,11672387,999999999999,999999999999,999999999999
534,x264_pixel_satd_8x4,2859,2224,30169946165,2695000000,33618984,25584716,2224,906646384945,1094809000000,33618984,999999999999,999999999999,999999999999
448,x264_8_predict_8x8c_h_c,244,632,30195534301,26000000,836558,3484314,632,906646451959,4697000000,836558,999999999999,999999999999,999999999999
449,x264_8_predict_8x8c_v_c,261,656,30199021516,20000000,831990,3526480,656,906646522681,3713000000,831990,999999999999,999999999999,999999999999
450,x264_8_predict_8x8c_p_c,1261,1144,30202550804,81000000,832306,11156008,1144,906646594680,42303000000,832306,999999999999,999999999999,999999999999
483,predict_8x8_filter_c,5747,2392,30213709959,58000000,1024115,28097757,2392,906646712518,19940000000,1024115,999999999999,999999999999,999999999999
474,predict_8x8_ddl_c,2901,2104,30241811138,43000000,779358,21261820,2104,906646738831,7717000000,779358,999999999999,999999999999,999999999999
475,predict_8x8_ddr_c,2942,2136,30263077248,40000000,780238,21496720,2136,906646815350,7670000000,780238,999999999999,999999999999,999999999999
476,predict_8x8_vr_c,3305,2256,30284577722,48000000,779325,23181859,2256,906646890588,8662000000,779325,999999999999,999999999999,999999999999
477,predict_8x8_hd_c,4024,2360,30307763649,43000000,780181,25773601,2360,906646966954,10519000000,780181,999999999999,999999999999,999999999999
478,predict_8x8_vl_c,3163,2176,30333541436,44000000,779340,21824816,2176,906647045598,8280000000,779340,999999999999,999999999999,999999999999
479,predict_8x8_hu_c,2611,1720,30355370200,30000000,781215,16563229,1720,906647121811,7301000000,781215,999999999999,999999999999,999999999999
419,calculate_durations,639,880,30444288104,0,28,6582004,880,929993362774,0,28,999999999999,999999999999,999999999999
807,lookahead_update_last_nonb,232,1000,30450876180,0,8,3526902,1000,929993372447,0,8,999999999999,999999999999,999999999999
808,lookahead_shift,436,1472,30454405982,0,8,5755914,1472,929993377951,0,8,999999999999,999999999999,999999999999
252,x264_8_frame_shift,385,1256,30460164743,0,96,4745826,1256,929993382190,0,96,999999999999,999999999999,999999999999
411,scenecut,1141,1896,30464917021,0,31,13113264,1896,929993459290,0,31,999999999999,999999999999,999999999999
417,scenecut_internal,1907,2304,30478032190,0,47,12875339,2304,929993464872,0,47,999999999999,999999999999,999999999999
397,x264_8_weights_analyse,12298,9704,30490910465,0,54,84896410,9704,929993481792,2000000,54,999999999999,999999999999,999999999999
314,x264_8_me_search_ref,82915,33128,30652594000,14000000,247290,592721729,33128,954916676974,18150000000,247290,999999999999,999999999999,999999999999
623,get_ref,986,1592,31245324394,153000000,5034736,9504962,1592,954916836652,17605000000,5034736,999999999999,999999999999,999999999999
503,x264_pixel_sad_8x8,447,1208,31254834466,3000000,360937,5805905,1208,954916844239,481000000,360937,999999999999,999999999999,999999999999
511,x264_pixel_sad_x3_8x8,260,1256,31260647789,0,35502,3808915,1256,954916915397,26000000,35502,999999999999,999999999999,999999999999
518,x264_pixel_sad_x4_8x8,322,1400,31264468432,2000000,52366,4322554,1400,954917250497,40000000,52366,999999999999,999999999999,999999999999
315,refine_subpel,24623,16680,31268806019,15000000,248950,156171449,16680,954917698890,6164000000,248950,999999999999,999999999999,999999999999
659,pixel_avg,481,992,31424997230,329000000,1051241,9164675,992,954918036924,168459000000,1051241,999999999999,999999999999,999999999999
413,slicetype_path_cost,1948,2048,31529874990,0,194,17266331,2048,984745516463,2000000,194,999999999999,999999999999,999999999999
628,pixel_avg_8x8,297,1048,31547153847,44000000,2043528,3895769,1048,984745653348,2111000000,2043528,999999999999,999999999999,999999999999
662,pixel_avg_wxh,481,1000,31551057955,409000000,2335404,8733279,1000,984745656446,178049000000,2335404,999999999999,999999999999,999999999999
663,pixel_avg_weight_wxh,642,1112,31677458091,51000000,282072,11636036,1112,1020249316269,22580000000,282072,999999999999,999999999999,999999999999
410,macroblock_tree,4156,4040,34630892648,0,8,34911323,4040,1909519806610,0,8,999999999999,999999999999,999999999999
415,macroblock_tree_propagate,3375,3448,34665886847,0,105,22304211,3448,1909519955841,3000000,105,999999999999,999999999999,999999999999
655,mbtree_propagate_cost,1148,1336,34688198048,11000000,13860,8920488,1336,1909519974068,7352000000,13860,999999999999,999999999999,999999999999
656,mbtree_propagate_list,5094,1912,34697123016,22000000,24024,26373859,1912,1909520519405,10805000000,24024,999999999999,999999999999,999999999999
416,macroblock_tree_finish,2151,2504,34730736206,0,15,14237199,2504,1914226553659,1000000,15,999999999999,999999999999,999999999999
806,lookahead_encoder_shift,297,1160,34745264229,0,8,4583644,1160,1914364617421,0,8,999999999999,999999999999,999999999999
249,x264_8_frame_push,204,576,34749852382,0,88,3180532,576,1914364628824,0,88,999999999999,999999999999,999999999999
289,x264_8_ratecontrol_zone_init,350,1136,34753037181,0,28,4314090,1136,1914364640090,0,28,999999999999,999999999999,999999999999
290,get_zone,364,728,34757353356,0,64,5299279,728,1914364642648,0,64,999999999999,999999999999,999999999999
767,reference_update,1171,1872,34762655718,0,28,10905225,1872,1914364647736,0,28,999999999999,999999999999,999999999999
768,reference_reset,228,1096,34773563837,0,1,4109198,1096,1914364657849,0,1,999999999999,999999999999,999999999999
770,reference_build_list,7264,4264,34777674944,0,28,41378697,4264,1914364666313,0,28,999999999999,999999999999,999999999999
291,x264_8_ratecontrol_start,4020,4048,34819059610,0,28,25297129,4048,1914364692017,0,28,999999999999,999999999999,999999999999
293,rate_estimate_qscale,11670,9096,34844361118,0,28,65653826,9096,1914364700220,1000000,28,999999999999,999999999999,999999999999
421,x264_8_rc_analyse_slice,3546,3200,34910021941,0,8,25297567,3200,1914364720325,0,8,999999999999,999999999999,999999999999
422,slicetype_frame_cost_recalculate,2306,1864,34935323389,0,8,16542629,1864,1914364729012,709000000,8,999999999999,999999999999,999999999999
279,get_qscale,1145,2360,34952045255,0,8,9088689,2360,1914455502978,0,8,999999999999,999999999999,999999999999
284,qscale2qp,125,1248,34961139565,0,36,2294531,1248,1914455530321,0,36,999999999999,999999999999,999999999999
281,clip_qscale,8549,6568,34963436487,0,8,48645068,6568,1914455536131,0,8,999999999999,999999999999,999999999999
295,predict_size,143,608,35012084973,0,28,2452924,608,1914455553296,0,28,999999999999,999999999999,999999999999
294,accum_p_qp_update,382,984,35014543354,0,28,3462504,984,1914455564018,0,28,999999999999,999999999999,999999999999
301,x264_8_ratecontrol_qp,339,1000,35018008085,0,28,3291718,1000,1914455568587,0,28,999999999999,999999999999,999999999999
775,slice_init,1668,1864,35021302508,0,28,10916934,1864,1914455575406,0,28,999999999999,999999999999,999999999999
786,slice_header_init,2835,2512,35032222245,0,28,21271096,2512,1914455580556,0,28,999999999999,999999999999,999999999999
187,x264_8_macroblock_slice_init,3365,2640,35053497485,0,28,23886057,2640,1914455600478,0,28,999999999999,999999999999,999999999999
776,weighted_pred_init,5482,3360,35077389544,0,28,33501516,3360,1914455613079,0,28,999999999999,999999999999,999999999999
778,slices_write,1870,2088,35110894739,0,28,15997448,2088,1914455623443,0,28,999999999999,999999999999,999999999999
787,slice_write,25204,14888,35126896413,0,28,164157377,14888,1914455631169,1000000,28,999999999999,999999999999,999999999999
793,bs_realign,395,656,35291059578,0,28,3998807,656,1914455662961,0,28,999999999999,999999999999,999999999999
188,x264_8_macroblock_thread_init,1475,976,35295064350,0,28,7566073,976,1914455670135,0,28,999999999999,999999999999,999999999999
302,x264_8_ratecontrol_mb_qp,694,1368,35302634229,35000000,776188,5559012,1368,1914455679080,3172000000,776188,999999999999,999999999999,999999999999
794,slice_header_write,5165,5512,35308196116,0,28,39090699,5512,1914455688136,0,28,999999999999,999999999999,999999999999
798,bs_write_ue_big,436,1128,35347289961,0,273,4635178,1128,1914455694116,1000000,273,999999999999,999999999999,999999999999
771,bs_write,570,752,35351927876,1000000,726,4606962,752,1914455698198,1000000,726,999999999999,999999999999,999999999999
785,bs_write1,372,664,35356537840,0,160,3520045,664,1914455728129,0,160,999999999999,999999999999,999999999999
799,bs_write_se,364,1000,35360060010,0,96,3861649,1000,1914455733389,0,96,999999999999,999999999999,999999999999
795,bs_align_1,166,1008,35363924656,0,28,2724294,1008,1914455752691,0,28,999999999999,999999999999,999999999999
773,bs_flush,309,632,35366650631,0,28,2939508,632,1914455756182,1000000,28,999999999999,999999999999,999999999999
698,x264_8_cabac_context_init,320,1016,35369592272,0,28,3509299,1016,1914455761809,0,28,999999999999,999999999999,999999999999
700,x264_8_cabac_encode_init,152,1000,35373105636,0,28,2810419,1000,1914455767380,0,28,999999999999,999999999999,999999999999
699,x264_8_cabac_encode_init_core,106,584,35375917387,0,28,2120167,584,1914455769017,0,28,999999999999,999999999999,999999999999
796,bitstream_check_buffer,179,984,35378040159,0,3696,2740964,984,1914455774589,8000000,3696,999999999999,999999999999,999999999999
800,bitstream_check_buffer_internal,1170,1752,35380782514,0,3696,10459728,1752,1914455776326,22000000,3696,999999999999,999999999999,999999999999
797,fdec_filter_row,5907,3784,35391244252,0,3724,37491408,3784,1914455781761,41000000,3724,999999999999,999999999999,999999999999
191,x264_8_macroblock_cache_load_progressive,112408,37528,35428740081,52000000,776160,805560925,37528,1914455792874,87534000000,776160,999999999999,999999999999,999999999999
190,x264_8_copy_column8,205,616,36234308657,135000000,3104640,3850157,616,1914455952538,20851000000,3104640,999999999999,999999999999,999999999999
638,mc_copy_w16,145,968,36238165109,48000000,1609620,2705884,968,1914455973233,1234000000,1609620,999999999999,999999999999,999999999999
357,x264_8_macroblock_analyse,43552,24064,36240882342,16000000,776160,286839400,24064,1914456094066,27396000000,776160,999999999999,999999999999,999999999999
358,mb_analyse_init,10850,4808,36527730078,22000000,776160,54820541,4808,1914456139065,8282000000,776160,999999999999,999999999999,999999999999
359,mb_analyse_init_qp,1702,1312,36582556291,47000000,776160,9777249,1312,1914456151978,13170000000,776160,999999999999,999999999999,999999999999
377,mb_init_fenc_cache,874,1360,36592337437,28000000,582488,6550389,1360,1914456170046,2290000000,582488,999999999999,999999999999,999999999999
370,mb_analyse_intra,29825,15576,36598889786,3000000,29767,175594351,15576,1914456176714,739000000,29767,999999999999,999999999999,999999999999
464,predict_16x16_dc_128_c,232,640,36774489805,0,3,3638018,640,1914456209029,0,3,999999999999,999999999999,999999999999
530,x264_pixel_satd_16x16,928,1800,36778132756,39000000,1282513,7144764,1800,1914456219920,1828000000,1282513,999999999999,999999999999,999999999999
482,predict_8x8_dc_128_c,195,624,36785282896,0,2,3116246,624,1914456518920,0,2,999999999999,999999999999,999999999999
560,x264_pixel_sa8d_8x8,163,984,36788401440,7000000,364849,2757674,984,1914456525143,226000000,364849,999999999999,999999999999,999999999999
581,sa8d_8x8,4728,2800,36791161031,66000000,364849,41476774,2800,1914456527453,25282000000,364849,999999999999,999999999999,999999999999
594,sub8x8_dct8,6687,3176,36832643316,7000000,233915,36955427,3176,1914456614998,1486000000,233915,999999999999,999999999999,999999999999
601,pixel_sub_wxh,456,800,36869602725,448000000,4787083,7321928,800,1914456623294,251215000000,4787083,999999999999,999999999999,999999999999
672,quant_8x8,856,744,36876928949,29000000,233915,6476078,744,1914456810248,24381000000,233915,999999999999,999999999999,999999999999
606,zigzag_scan_8x8_frame,1971,2192,36883409087,1000000,1950,15913857,2192,1914456915001,16000000,1950,999999999999,999999999999,999999999999
679,dequant_8x8,777,872,36899326126,0,1831,7196818,872,1914456923906,87000000,1831,999999999999,999999999999,999999999999
595,add8x8_idct8,9362,2728,36906525665,2000000,1831,48500030,2728,1914456983872,347000000,1831,999999999999,999999999999,999999999999
480,predict_8x8_dc_left_c,605,856,36955032151,0,1274,5802570,856,1914457198618,12000000,1274,999999999999,999999999999,999999999999
481,predict_8x8_dc_top_c,605,856,36960842517,0,780,5685063,856,1914457607157,11000000,780,999999999999,999999999999,999999999999
573,intra_sa8d_x3_8x8,298,1384,36966532187,4000000,114267,3900896,1384,1914458008637,86000000,114267,999999999999,999999999999,999999999999
460,x264_8_predict_8x8_v_c,260,672,36970435937,7000000,117452,3826338,672,1914458010877,607000000,117452,999999999999,999999999999,999999999999
459,x264_8_predict_8x8_h_c,704,1024,36974265594,5000000,118574,5471705,1024,1914458086598,357000000,118574,999999999999,999999999999,999999999999
458,x264_8_predict_8x8_dc_c,982,1088,36979739801,14000000,323265,8251103,1088,1914458160092,2808000000,323265,999999999999,999999999999,999999999999
493,predict_4x4_dc_128_c,121,592,36987998995,0,2,2140757,592,1914458289946,0,2,999999999999,999999999999,999999999999
536,x264_pixel_satd_4x4,2289,1600,36990141641,14000000,128371,18162195,1600,1914458292420,2680000000,128371,999999999999,999999999999,999999999999
584,sub4x4_dct,3042,1704,37008307222,93000000,4553168,14869829,1704,1914458322847,14829000000,4553168,999999999999,999999999999,999999999999
673,quant_4x4,855,744,37023180909,19000000,254788,6506904,744,1914458379046,7047000000,254788,999999999999,999999999999,999999999999
608,zigzag_scan_4x4_frame,488,944,37029691862,1000000,13105,4688696,944,1914458409561,39000000,13105,999999999999,999999999999,999999999999
677,dequant_4x4,775,872,37034382635,0,9529,7096019,872,1914458413572,163000000,9529,999999999999,999999999999,999999999999
585,add4x4_idct,3342,1376,37041480882,4000000,15048,16795930,1376,1914458432944,749000000,15048,999999999999,999999999999,999999999999
491,predict_4x4_dc_left_c,275,648,37058280470,0,1246,3049755,648,1914458489182,0,1246,999999999999,999999999999,999999999999
492,predict_4x4_dc_top_c,307,648,37061334758,0,158,3053615,648,1914458605051,0,158,999999999999,999999999999,999999999999
571,intra_satd_x3_4x4,275,1360,37064391410,1000000,33312,3845166,1360,1914458715755,19000000,33312,999999999999,999999999999,999999999999
457,x264_8_predict_4x4_v_c,114,584,37068239162,0,37757,2201162,584,1914458717650,44000000,37757,999999999999,999999999999,999999999999
456,x264_8_predict_4x4_h_c,259,640,37070442965,0,36241,2694459,640,1914458739478,50000000,36241,999999999999,999999999999,999999999999
455,x264_8_predict_4x4_dc_c,451,704,37073139443,2000000,35027,3765809,704,1914458761698,79000000,35027,999999999999,999999999999,999999999999
374,intra_rd,664,1584,37076921376,0,29767,6538516,1584,1914460469336,71000000,29767,999999999999,999999999999,999999999999
375,analyse_update_cache,19299,10720,37083461964,30000000,852145,90369796,10720,1914460472702,14162000000,852145,999999999999,999999999999,999999999999
371,mb_analyse_intra_chroma,3352,3344,37173837189,2000000,84206,23141413,3344,1914460490263,466000000,84206,999999999999,999999999999,999999999999
468,predict_8x8c_dc_128_c,188,608,37196983933,0,10,3059062,608,1914460499471,0,10,999999999999,999999999999,999999999999
325,rd_cost_mb,939,1680,37200049420,9000000,76040,8032011,1680,1914460644117,140000000,76040,999999999999,999999999999,999999999999
207,x264_8_macroblock_encode,87083,52176,37208084767,34000000,852200,679131270,52176,1914460647306,61082000000,852200,999999999999,999999999999,999999999999
209,mb_encode_i16x16,7781,5744,37887222227,1000000,29021,49619332,5744,1914460728352,251000000,29021,999999999999,999999999999,999999999999
591,sub16x16_dct,312,1224,37936850321,5000000,47181,3754522,1224,1914460750966,53000000,47181,999999999999,999999999999,999999999999
586,sub8x8_dct,311,1224,37940607988,26000000,1135173,3606556,1224,1914460752787,795000000,1135173,999999999999,999999999999,999999999999
674,quant_4x4x4,1226,848,37944220920,176000000,1074595,8557668,848,1914461556211,135460000000,1074595,999999999999,999999999999,999999999999
598,dct4x4dc,2871,1168,37952783023,3000000,29021,14016961,1168,1914462057578,1006000000,29021,999999999999,999999999999,999999999999
675,quant_4x4_dc,675,712,37966802450,3000000,29021,5777160,712,1914462095901,718000000,29021,999999999999,999999999999,999999999999
599,idct4x4dc,2751,1144,37972582841,0,405,13349766,1144,1914462123653,10000000,405,999999999999,999999999999,999999999999
678,dequant_4x4_dc,707,864,37985935071,0,405,6703488,864,1914462158838,10000000,405,999999999999,999999999999,999999999999
593,add16x16_idct_dc,433,1304,37992641256,0,24,5013452,1304,1914462174635,0,24,999999999999,999999999999,999999999999
603,add4x4_idct_dc,889,840,37997656843,0,3464,6425235,840,1914462177087,27000000,3464,999999999999,999999999999,999999999999
197,x264_8_mb_encode_chroma,27277,17144,38004087925,4000000,105678,180376203,17144,1914462332912,2647000000,105678,999999999999,999999999999,999999999999
201,dct2x2dc,564,808,38184474125,10000000,171214,4649997,808,1914462573465,744000000,171214,999999999999,999999999999,999999999999
676,quant_2x2_dc,1553,880,38189129351,7000000,171830,7878673,880,1914462710866,1806000000,171830,999999999999,999999999999,999999999999
330,ssd_mb,376,1224,38197018603,14000000,630440,4626233,1224,1914463078066,500000000,630440,999999999999,999999999999,999999999999
327,ssd_plane,3185,2928,38201648196,76000000,1891320,18711956,2928,1914463080232,7986000000,1891320,999999999999,999999999999,999999999999
552,x264_pixel_hadamard_ac_16x16,403,1224,38220362940,28000000,1212928,4174354,1224,1914463086711,886000000,1212928,999999999999,999999999999,999999999999
580,pixel_hadamard_ac,4938,2464,38224540296,834000000,4851712,33104227,2464,1914463088571,464673000000,4851712,999999999999,999999999999,999999999999
522,x264_pixel_ssd_16x16,438,1464,38257653705,145000000,630440,13889224,1464,1914463880978,103582000000,630440,999999999999,999999999999,999999999999
525,x264_pixel_ssd_8x8,438,1080,38271548080,151000000,1648336,10518073,1080,1914464051921,76189000000,1648336,999999999999,999999999999,999999999999
331,macroblock_size_cabac,207815,81224,38282071674,1000000,65444,1758622436,81224,1914464151881,10544000000,65444,999999999999,999999999999,999999999999
